timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-24 16:35:00+00:00,16.2,16.2,16.1299,403,16.1299,33151,16.164164,APA,16.108,16.07732,sell,16.07732,0.048970566885141065,16.17526113377028,15.979378866229718
2025-04-24 16:40:00+00:00,16.2001,16.21,16.175,311,16.1901,29733,16.19363,APA,16.13702,16.082825,sell,16.082825,0.056135295914138086,16.195095591828277,15.970554408171724
2025-04-24 16:45:00+00:00,16.195,16.2,16.18,366,16.2,32796,16.193791,APA,16.16502,16.085825,hold,16.085825,0.06050370040879581,16.206832400817593,15.964817599182409
2025-04-24 16:50:00+00:00,16.1707,16.195,16.17,318,16.195,28221,16.187001,APA,16.17916,16.089325,hold,16.089325,0.06336641875879705,16.216057837517592,15.962592162482405
2025-04-24 16:55:00+00:00,16.165,16.175,16.15,448,16.175,60849,16.16113,APA,16.18616,16.090575,hold,16.090575,0.06465221024429949,16.2198794204886,15.961270579511401
2025-04-24 17:00:00+00:00,16.145,16.17,16.135,412,16.16,40754,16.150233,APA,16.175159999999998,16.092325,hold,16.092325,0.06567133376859934,16.223667667537196,15.9609823324628
2025-04-24 17:05:00+00:00,16.125,16.155,16.12,225,16.155,15144,16.136305,APA,16.160140000000002,16.096574999999998,hold,16.096574999999998,0.06485216284994019,16.226279325699878,15.966870674300118
2025-04-24 17:10:00+00:00,16.135,16.15,16.12,278,16.125,16185,16.134758,APA,16.14814,16.101895,hold,16.101895,0.06332875355093535,16.22855250710187,15.975237492898128
2025-04-24 17:15:00+00:00,16.1579,16.17,16.11,933,16.135,145347,16.143457,APA,16.145580000000002,16.11029,hold,16.11029,0.05867243502342619,16.227634870046852,15.992945129953148
2025-04-24 17:20:00+00:00,16.175,16.2,16.155,288,16.16,22903,16.171413,APA,16.147579999999998,16.11804,hold,16.11804,0.056307654896995275,16.230655309793992,16.00542469020601
2025-04-24 17:25:00+00:00,16.215,16.25,16.18,599,16.18,55000,16.222717,APA,16.16158,16.12554,hold,16.12554,0.058805427604843266,16.243150855209688,16.007929144790314
2025-04-24 17:30:00+00:00,16.245,16.26,16.21,457,16.21,48052,16.23801,APA,16.18558,16.134185,hold,16.134185,0.06308875348101525,16.26036250696203,16.00800749303797
2025-04-24 17:35:00+00:00,16.235,16.25,16.23,374,16.245,29042,16.241182,APA,16.20558,16.143685,hold,16.143685,0.063257338039062,16.270199676078125,16.017170323921878
2025-04-24 17:40:00+00:00,16.19,16.245,16.175,680,16.235,59827,16.202655,APA,16.212,16.150435,hold,16.150435,0.060435753403695225,16.27130650680739,16.02956349319261
2025-04-24 17:45:00+00:00,16.195,16.1955,16.18,285,16.195,24395,16.189514,APA,16.216,16.157185000000002,hold,16.157185000000002,0.05725907213799129,16.271703144275985,16.04266685572402
2025-04-24 17:50:00+00:00,16.215,16.22,16.185,389,16.195,49814,16.207004,APA,16.216,16.165185,hold,16.165185,0.05326904181405706,16.271723083628114,16.058646916371888
2025-04-24 17:55:00+00:00,16.25,16.265,16.21,494,16.215,47528,16.235459,APA,16.217,16.174934999999998,hold,16.174934999999998,0.04977096252358831,16.274476925047175,16.07539307495282
2025-04-24 18:00:00+00:00,16.265,16.29,16.24,479,16.255,38644,16.265834,APA,16.223,16.185435000000002,hold,16.185435000000002,0.04506610670650548,16.275567213413012,16.09530278658699
2025-04-24 18:05:00+00:00,16.255,16.285,16.235,510,16.265,42784,16.263144,APA,16.236,16.193185,hold,16.193185,0.04287498688043885,16.278934973760876,16.107435026239123
2025-04-24 18:10:00+00:00,16.205,16.255,16.2,349,16.255,30776,16.214942,APA,16.238,16.196935,hold,16.196935,0.04025773904020586,16.27745047808041,16.11641952191959
2025-04-24 18:15:00+00:00,16.165,16.2155,16.155,529,16.21,51288,16.181216,APA,16.228,16.195185,hold,16.195185,0.04087350544504575,16.27693201089009,16.113437989109908
2025-04-24 18:20:00+00:00,16.16,16.17,16.145,405,16.165,36334,16.155501,APA,16.21,16.19318,hold,16.19318,0.041596844515924505,16.27637368903185,16.109986310968154
2025-04-24 18:25:00+00:00,16.14,16.1699,16.14,381,16.165,37434,16.158249,APA,16.185,16.19043,hold,16.19043,0.0432551804016209,16.27694036080324,16.103919639196757
2025-04-24 18:30:00+00:00,16.17,16.185,16.135,420,16.145,28822,16.159473,APA,16.168,16.190395000000002,hold,16.190395000000002,0.04327226503258697,16.276939530065178,16.103850469934827
2025-04-24 18:35:00+00:00,16.165,16.175,16.15,483,16.17,35347,16.162276,APA,16.16,16.190395000000002,hold,16.190395000000002,0.04327226503258697,16.276939530065178,16.103850469934827
2025-04-24 18:40:00+00:00,16.185,16.21,16.1422,716,16.16,464141,16.171566,APA,16.163999999999998,16.192395,hold,16.192395,0.041968465291753985,16.27633193058351,16.108458069416493
2025-04-24 18:45:00+00:00,16.195,16.21,16.185,393,16.19,39023,16.196823,APA,16.171,16.195895,hold,16.195895,0.03885559602043172,16.273606192040862,16.118183807959138
2025-04-24 18:50:00+00:00,16.2,16.21,16.185,302,16.195,22189,16.195548,APA,16.183,16.199145,hold,16.199145,0.036115887668765986,16.271376775337533,16.12691322466247
2025-04-24 18:55:00+00:00,16.145,16.205,16.145,497,16.195,49077,16.182317,APA,16.178,16.1985,hold,16.1985,0.03699573232852668,16.27249146465705,16.124508535342947
2025-04-24 19:00:00+00:00,16.145,16.15,16.13,457,16.145,36967,16.141237,APA,16.174,16.197,hold,16.197,0.03857323860968664,16.27414647721937,16.119853522780627
2025-04-24 19:05:00+00:00,16.14,16.17,16.125,490,16.145,38264,16.142576,APA,16.165,16.19325,hold,16.19325,0.0403365773669755,16.27392315473395,16.112576845266048
2025-04-24 19:10:00+00:00,16.135,16.145,16.1101,603,16.135,58327,16.126752,APA,16.153,16.18775,hold,16.18775,0.040408278203436274,16.268566556406874,16.106933443593128
2025-04-24 19:15:00+00:00,16.16,16.175,16.1345,601,16.135,70213,16.15751,APA,16.145,16.184,hold,16.184,0.03925624321782327,16.262512486435647,16.105487513564356
2025-04-24 19:20:00+00:00,16.18,16.18,16.155,458,16.155,34829,16.165704,APA,16.152,16.1835,hold,16.1835,0.039239480655370786,16.26197896131074,16.10502103868926
2025-04-24 19:25:00+00:00,16.185,16.21,16.175,695,16.175,57052,16.195463,APA,16.160000000000004,16.183,hold,16.183,0.03914883879434138,16.261297677588683,16.104702322411317
2025-04-24 19:30:00+00:00,16.21,16.24,16.1825,711,16.185,58772,16.209942,APA,16.174,16.182750000000002,hold,16.182750000000002,0.03894919092461581,16.260648381849233,16.10485161815077
2025-04-24 19:35:00+00:00,16.275,16.29,16.195,917,16.2145,112799,16.247826,APA,16.201999999999998,16.184,sell,16.184,0.041536287242514444,16.26707257448503,16.10092742551497
2025-04-24 19:40:00+00:00,16.255,16.28,16.21,1476,16.275,156592,16.243508,APA,16.221,16.1835,hold,16.1835,0.040558599581321055,16.26461719916264,16.102382800837358
2025-04-24 19:45:00+00:00,16.315,16.32,16.255,1195,16.255,99814,16.277873,APA,16.247999999999998,16.1865,sell,16.1865,0.04771350906573882,16.281927018131476,16.09107298186852
2025-04-24 19:50:00+00:00,16.3,16.335,16.26,2168,16.32,230089,16.29323,APA,16.271,16.19125,sell,16.19125,0.053970630414756866,16.299191260829513,16.083308739170487
2025-04-24 19:55:00+00:00,16.28,16.305,16.24,4047,16.3,489852,16.266244,APA,16.285,16.197,hold,16.197,0.05706413750746998,16.31112827501494,16.082871724985058
2025-04-24 20:00:00+00:00,16.26,16.26,16.26,38,16.26,1007739,16.26,APA,16.282000000000004,16.202,hold,16.202,0.05802449573465352,16.318048991469308,16.085951008530696
2025-04-24 21:35:00+00:00,16.16,16.16,16.16,3,16.16,900,16.16,APA,16.262999999999998,16.203,hold,16.203,0.05706413750746901,16.317128275014937,16.08887172498506
2025-04-24 21:40:00+00:00,16.25,16.25,16.25,1,16.25,100,16.25,APA,16.25,16.207,hold,16.207,0.057431881848231094,16.321863763696463,16.09213623630354
2025-04-24 21:45:00+00:00,16.28,16.28,16.28,2,16.28,200,16.28,APA,16.246000000000002,16.21275,hold,16.21275,0.05874734036530944,16.33024468073062,16.09525531926938
2025-04-24 21:50:00+00:00,16.3148,16.3148,16.3148,2,16.3148,101,16.3148,APA,16.25296,16.21924,hold,16.21924,0.06256596014142592,16.34437192028285,16.09410807971715
2025-04-24 22:25:00+00:00,16.11,16.11,16.11,1,16.11,150,16.11,APA,16.22296,16.21499,hold,16.21499,0.06702711077575163,16.3490442215515,16.0809357784485
2025-04-24 23:15:00+00:00,16.31,16.31,16.31,3,16.31,500,16.31,APA,16.25296,16.22049,hold,16.22049,0.07017168344775669,16.360833366895516,16.080146633104487
2025-04-24 23:20:00+00:00,16.31,16.31,16.31,2,16.31,300,16.31,APA,16.264960000000002,16.228740000000002,hold,16.228740000000002,0.0705278175802208,16.369795635160443,16.08768436483956
2025-04-24 23:25:00+00:00,16.31,16.31,16.31,1,16.31,100,16.31,APA,16.27096,16.23699,hold,16.23699,0.06986409287811177,16.37671818575622,16.097261814243776
2025-04-24 23:30:00+00:00,16.31,16.31,16.31,2,16.31,300,16.31,APA,16.27,16.24549,hold,16.24549,0.0677523501242984,16.380994700248596,16.109985299751404
2025-04-25 08:40:00+00:00,16.27,16.27,16.27,1,16.27,200,16.27,APA,,,hold,,,,
2025-04-25 09:10:00+00:00,16.27,16.29,16.27,6,16.29,1044,16.277804,APA,,,hold,,,,
2025-04-25 09:15:00+00:00,16.29,16.29,16.28,7,16.28,625,16.287895,APA,,,hold,,,,
2025-04-25 09:35:00+00:00,16.26,16.26,16.26,1,16.26,100,16.26,APA,,,hold,,,,
2025-04-25 10:15:00+00:00,16.19,16.19,16.19,3,16.19,252,16.19,APA,16.256,,hold,,,,
2025-04-25 10:20:00+00:00,16.21,16.21,16.21,1,16.21,100,16.21,APA,16.244,,hold,,,,
2025-04-25 10:35:00+00:00,16.02,16.09,16.02,5,16.09,800,16.044333,APA,16.194,,hold,,,,
2025-04-25 10:40:00+00:00,16.0,16.09,16.0,24,16.03,22402,16.006108,APA,16.136000000000003,,hold,,,,
2025-04-25 11:05:00+00:00,15.95,16.0,15.95,16,15.98,2606,15.971787,APA,16.074,,hold,,,,
2025-04-25 11:10:00+00:00,15.96,15.96,15.95,2,15.95,300,15.956667,APA,16.028,,hold,,,,
2025-04-25 11:15:00+00:00,16.0,16.01,15.96,11,15.96,1670,15.986397,APA,15.986,,hold,,,,
2025-04-25 11:20:00+00:00,15.99,15.99,15.99,7,15.99,248,15.99,APA,15.98,,hold,,,,
2025-04-25 11:35:00+00:00,15.97,16.09,15.97,3,16.09,450,16.03,APA,15.974,,hold,,,,
2025-04-25 11:40:00+00:00,16.09,16.1,16.09,6,16.1,590,16.098,APA,16.002000000000002,,hold,,,,
2025-04-25 11:45:00+00:00,16.1,16.1,16.1,1,16.1,275,16.1,APA,16.03,,hold,,,,
2025-04-25 11:55:00+00:00,16.07,16.09,16.07,4,16.09,540,16.085556,APA,16.044000000000004,,hold,,,,
2025-04-25 12:00:00+00:00,16.09,16.22,15.9999,26,16.0,9090,16.019466,APA,16.064,,hold,,,,
2025-04-25 12:15:00+00:00,16.08,16.08,15.9008,4,15.9008,5630,15.918267,APA,16.086000000000002,,hold,,,,
2025-04-25 12:20:00+00:00,16.08,16.08,16.08,2,16.08,300,16.08,APA,16.083999999999996,,hold,,,,
2025-04-25 12:30:00+00:00,16.01,16.02,16.01,5,16.01,500,16.0125,APA,16.066,16.095,hold,16.095,0.11394828004983575,16.32289656009967,15.867103439900328
2025-04-25 12:45:00+00:00,16.0,16.0,16.0,2,16.0,136,16.0,APA,16.052,16.0815,hold,16.0815,0.10796076285294273,16.297421525705882,15.865578474294113
2025-04-25 12:50:00+00:00,16.04,16.04,16.01,10,16.01,680,16.029091,APA,16.041999999999998,16.07,hold,16.07,0.09867543820659173,16.267350876413182,15.872649123586816
2025-04-25 12:55:00+00:00,16.08,16.08,15.9001,6,15.9001,5540,15.909543,APA,16.041999999999998,16.0595,hold,16.0595,0.08413491671432224,16.227769833428646,15.891230166571356
2025-04-25 13:00:00+00:00,16.09,16.09,16.06,8,16.08,691,16.075021,APA,16.044,16.051000000000002,hold,16.051000000000002,0.07025517399938372,16.19151034799877,15.910489652001235
2025-04-25 13:05:00+00:00,16.1,16.1,16.09,5,16.09,2316,16.098048,APA,16.062,16.0465,hold,16.0465,0.06343459126076616,16.173369182521533,15.919630817478469
2025-04-25 13:15:00+00:00,16.11,16.12,16.11,3,16.12,500,16.115297,APA,16.084,16.0415,hold,16.0415,0.052942371847523505,16.147384743695046,15.935615256304953
2025-04-25 13:20:00+00:00,16.1,16.11,16.1,6,16.11,1586,16.102857,APA,16.095999999999997,16.0455,hold,16.0455,0.05423875095595922,16.153977501911918,15.937022498088082
2025-04-25 13:25:00+00:00,16.18,16.18,16.18,2,16.18,988,16.18,APA,16.116,16.0545,sell,16.0545,0.060825462119944294,16.176150924239888,15.932849075760112
2025-04-25 13:30:00+00:00,16.16,16.16,16.03,381,16.05,103355,16.051021,APA,16.130000000000003,16.065,hold,16.065,0.05995612430857159,16.184912248617145,15.945087751382857
2025-04-25 13:35:00+00:00,16.22,16.2265,16.085,472,16.14,51503,16.173841,APA,16.154,16.078,sell,16.078,0.06403946151849421,16.206078923036987,15.949921076963012
2025-04-25 13:40:00+00:00,16.22,16.27,16.17,554,16.215,63354,16.224793,APA,16.176,16.089,hold,16.089,0.06866394135283177,16.22632788270566,15.951672117294335
2025-04-25 13:45:00+00:00,16.29,16.29,16.22,437,16.24,46616,16.26049,APA,16.214000000000002,16.104,sell,16.104,0.07802833493437863,16.260056669868757,15.947943330131242
2025-04-25 13:50:00+00:00,16.26,16.355,16.21,1046,16.295,88012,16.274237,APA,16.23,16.1185,hold,16.1185,0.07875845819238877,16.27601691638478,15.960983083615224
2025-04-25 13:55:00+00:00,16.19,16.26,16.18,491,16.26,41594,16.222903,APA,16.236,16.1235,hold,16.1235,0.08001809005995013,16.2835361801199,15.963463819880099
2025-04-25 14:00:00+00:00,16.285,16.305,16.205,959,16.21,69502,16.252916,APA,16.249000000000002,16.13275,hold,16.13275,0.0875015037464784,16.30775300749296,15.957746992507044
2025-04-25 14:05:00+00:00,16.365,16.37,16.27,734,16.29,57164,16.308844,APA,16.278,16.1475,sell,16.1475,0.10029561568840417,16.34809123137681,15.946908768623192
2025-04-25 14:10:00+00:00,16.4007,16.41,16.365,644,16.365,46535,16.387216,APA,16.30014,16.163035,sell,16.163035,0.11404114342962907,16.39111728685926,15.934952713140742
2025-04-25 14:15:00+00:00,16.355,16.405,16.345,854,16.405,62847,16.372487,APA,16.31914,16.176785000000002,hold,16.176785000000002,0.11992909429281609,16.416643188585635,15.93692681141437
2025-04-25 14:20:00+00:00,16.3536,16.37,16.265,887,16.36,68443,16.313009,APA,16.35186,16.190465,hold,16.190465,0.12384840595621392,16.438161811912426,15.942768188087571
2025-04-25 14:25:00+00:00,16.24,16.35,16.225,1393,16.35,141963,16.275812,APA,16.342859999999998,16.201965,hold,16.201965,0.11668022551536426,16.435325451030728,15.968604548969273
2025-04-25 14:30:00+00:00,16.345,16.345,16.235,620,16.235,37630,16.280731,APA,16.33886,16.219215,hold,16.219215,0.11059388140970408,16.440402762819406,15.99802723718059
2025-04-25 14:35:00+00:00,16.355,16.36,16.3245,479,16.345,37970,16.344843,APA,16.329720000000002,16.234965,hold,16.234965,0.10606537842293581,16.447095756845872,16.022834243154126
2025-04-25 14:40:00+00:00,16.405,16.405,16.345,479,16.3528,32803,16.36971,APA,16.33972,16.251215000000002,hold,16.251215000000002,0.10597018585184342,16.46315537170369,16.039274628296315
2025-04-25 14:45:00+00:00,16.37,16.4,16.345,497,16.4,34237,16.376373,APA,16.343,16.265215,hold,16.265215,0.10197097768225127,16.469156955364504,16.0612730446355
2025-04-25 14:50:00+00:00,16.405,16.41,16.355,385,16.375,22010,16.379025,APA,16.376,16.280465,hold,16.280465,0.09871706659358646,16.477899133187172,16.083030866812827
2025-04-25 14:55:00+00:00,16.375,16.43,16.37,458,16.405,43612,16.391636,APA,16.382,16.293715,hold,16.293715,0.09220213078369169,16.478119261567382,16.109310738432615
2025-04-25 15:00:00+00:00,16.4,16.405,16.365,476,16.38,29014,16.384513,APA,16.391,16.308715,hold,16.308715,0.08296937466064883,16.4746537493213,16.1427762506787
2025-04-25 15:05:00+00:00,16.39,16.4,16.365,421,16.39,25816,16.385795,APA,16.387999999999998,16.319215,hold,16.319215,0.07901669560422378,16.477248391208448,16.16118160879155
2025-04-25 15:10:00+00:00,16.41,16.43,16.375,478,16.38,42167,16.407863,APA,16.395999999999997,16.331715,hold,16.331715,0.07196366974493279,16.475642339489866,16.187787660510132
2025-04-25 15:15:00+00:00,16.385,16.43,16.38,389,16.415,24024,16.404268,APA,16.392,16.339965,hold,16.339965,0.06782113686206474,16.47560727372413,16.20432272627587
2025-04-25 15:20:00+00:00,16.43,16.43,16.385,305,16.385,21852,16.408826,APA,16.403,16.350465,hold,16.350465,0.06444260012232515,16.47935020024465,16.22157979975535
2025-04-25 15:25:00+00:00,16.375,16.435,16.375,325,16.43,34986,16.402422,APA,16.398000000000003,16.354715,hold,16.354715,0.06303250018004107,16.48078000036008,16.228649999639917
2025-04-25 15:30:00+00:00,16.41,16.41,16.36,470,16.378,38886,16.377491,APA,16.402,16.362215,hold,16.362215,0.06002163009238202,16.482258260184764,16.242171739815234
2025-04-25 15:35:00+00:00,16.395,16.41,16.3447,346,16.405,24616,16.376528,APA,16.398999999999997,16.372465,hold,16.372465,0.044582817967171215,16.46163063593434,16.283299364065655
2025-04-25 15:40:00+00:00,16.385,16.425,16.375,304,16.3947,21610,16.398497,APA,16.399,16.377464999999997,hold,16.377464999999997,0.03958463650669937,16.456634273013396,16.2982957269866
2025-04-25 15:45:00+00:00,16.435,16.435,16.39,328,16.39,24682,16.41045,APA,16.4,16.380965,hold,16.380965,0.0414740410250362,16.463913082050073,16.298016917949926
2025-04-25 15:50:00+00:00,16.465,16.465,16.42,363,16.435,26513,16.443667,APA,16.418,16.38418,hold,16.38418,0.04539157816621919,16.47496315633244,16.293396843667562
2025-04-25 15:55:00+00:00,16.465,16.485,16.455,270,16.46,17041,16.472901,APA,16.429,16.38968,hold,16.38968,0.04824439536577615,16.48616879073155,16.293191209268446
2025-04-25 16:00:00+00:00,16.49,16.51,16.47,453,16.47,65237,16.495528,APA,16.448,16.3965,hold,16.3965,0.05234249556625937,16.50118499113252,16.29181500886748
2025-04-25 16:05:00+00:00,16.48,16.495,16.465,361,16.48,26560,16.480072,APA,16.467,16.4085,hold,16.4085,0.04081730799032825,16.490134615980658,16.326865384019342
2025-04-25 16:10:00+00:00,16.485,16.49,16.45,814,16.4842,71110,16.463548,APA,16.476999999999997,16.4155,hold,16.4155,0.041355328047217574,16.498210656094436,16.332789343905567
2025-04-25 16:15:00+00:00,16.48,16.5,16.47,420,16.475,30023,16.484446,APA,16.479999999999997,16.42175,hold,16.42175,0.041175970253461106,16.50410194050692,16.339398059493078
2025-04-25 16:20:00+00:00,16.495,16.496,16.465,352,16.48,23298,16.479806,APA,16.486,16.42625,hold,16.42625,0.04406559106363508,16.51438118212727,16.33811881787273
2025-04-25 16:25:00+00:00,16.46,16.51,16.46,531,16.495,38387,16.485496,APA,16.479999999999997,16.430749999999996,hold,16.430749999999996,0.042589688645789915,16.515929377291577,16.345570622708415
2025-04-25 16:30:00+00:00,16.5,16.515,16.45,468,16.4677,38702,16.480838,APA,16.484,16.435499999999998,hold,16.435499999999998,0.04480660195713618,16.52511320391427,16.345886796085725
2025-04-25 16:35:00+00:00,16.5,16.515,16.48,466,16.5,29691,16.499482,APA,16.487000000000002,16.44175,hold,16.44175,0.044641112747849064,16.531032225495697,16.3524677745043
